datetime,open,high,low,close,volume
2022-11-06T00:00:00,483,487,458,458,7057671.394965
2022-11-07T00:00:00,458,467,449,453,7548350.073589
2022-11-08T00:00:00,453,456,357,367,28634033.77845
2022-11-09T00:00:00,367,372,280,296,31136481.617204
2022-11-10T00:00:00,296,347,291,339,20450336.549874
2022-11-11T00:00:00,340,343,306,315,11103249.519845
2022-11-12T00:00:00,317,318,299,305,6323044.285084
2022-11-13T00:00:00,303,352,290,330,57735535.480101
2022-11-14T00:00:00,330,401,296,379,100765558.451605
2022-11-15T00:00:00,379,396,352,356,68879942.66765
2022-11-16T00:00:00,357,359,338,344,22679802.277258
2022-11-17T00:00:00,344,346,325,331,8724721.56629
2022-11-18T00:00:00,333,342,325,330,10195378.691726
2022-11-19T00:00:00,331,331,319,327,10386386.50369
2022-11-20T00:00:00,327,348,311,315,50122237.399374
2022-11-21T00:00:00,315,321,296,304,19242484.350664
2022-11-22T00:00:00,303,311,292,311,12872672.653153
2022-11-23T00:00:00,310,327,309,326,10393682.748111
2022-11-24T00:00:00,326,331,312,320,10411375.551344
2022-11-25T00:00:00,320,327,308,324,7205852.06186
2022-11-26T00:00:00,323,333,321,324,4853912.295915
2022-11-27T00:00:00,323,340,320,325,19557124.732788
2022-11-28T00:00:00,325,337,311,336,30041761.797702
2022-11-29T00:00:00,336,336,325,329,14642004.950791
2022-11-30T00:00:00,329,337,324,335,11772528.59874
2022-12-01T00:00:00,335,338,328,331,7937173.605584
2022-12-02T00:00:00,331,360,330,342,50402645.502881
2022-12-03T00:00:00,342,345,333,336,6686213.076945
2022-12-04T00:00:00,334,341,329,336,6402272.178705
2022-12-05T00:00:00,335,339,329,330,4363809.135552
2022-12-06T00:00:00,330,339,327,338,4389240.797978
2022-12-07T00:00:00,337,340,320,324,7105793.756029
2022-12-08T00:00:00,324,327,316,326,3493980.935978
2022-12-09T00:00:00,325,326,321,323,3149382.843441
2022-12-10T00:00:00,323,333,320,332,7998379.756748
2022-12-11T00:00:00,332,340,326,328,9199118.758256
2022-12-12T00:00:00,328,328,310,319,8353476.432791
2022-12-13T00:00:00,319,338,303,322,48442095.924955
2022-12-14T00:00:00,322,337,313,318,25289649.724238
2022-12-15T00:00:00,317,333,311,313,40532325.710577
2022-12-16T00:00:00,312,316,284,290,13684338.978722
2022-12-17T00:00:00,290,300,271,287,35881429.359426
2022-12-18T00:00:00,287,306,281,287,45642003.316726
2022-12-19T00:00:00,286,289,259,265,9560747.567872
2022-12-20T00:00:00,265,276,264,276,5704797.852526
2022-12-21T00:00:00,276,276,267,275,6929328.370745
2022-12-22T00:00:00,275,292,271,280,45366773.36109
2022-12-23T00:00:00,279,282,275,280,6399792.179385
2022-12-24T00:00:00,280,281,277,279.5,3164716.28876
2022-12-25T00:00:00,280,281,270,273,4352038.548527
2022-12-26T00:00:00,273,277,270,277,3759135.413069
2022-12-27T00:00:00,277,277,268,271,3855693.879557
2022-12-28T00:00:00,272,274,250,266,5052365.52493
2022-12-29T00:00:00,266,269,255,259,5378953.336494
2022-12-30T00:00:00,260,260,249,249,6353238.093656
2022-12-31T00:00:00,249,260,248,256,9296245.480828
2023-01-01T00:00:00,255,258,253,256,3223165.245121
2023-01-02T00:00:00,257,262,253,260,4917198.273207
2023-01-03T00:00:00,259,264,258,262,5200081.047932
2023-01-04T00:00:00,263,270,263,265,6612011.322079
2023-01-05T00:00:00,266,270,262,268,5538485.15462
