datetime,open,high,low,close,volume
2023-04-25T00:00:00,273,289,242,259,245982087.373831
2023-04-26T00:00:00,259,265,239,251,173501374.869083
2023-04-27T00:00:00,251,262,240,255,109185186.43376
2023-04-28T00:00:00,256,264,244,249,106526355.691247
2023-04-29T00:00:00,249,251,245,248,34833821.160475
2023-04-30T00:00:00,248,248,243,244,23658227.301731
2023-05-01T00:00:00,243,245,229,233,51855579.634186
2023-05-02T00:00:00,233,251,231,236,153779418.984579
2023-05-03T00:00:00,236,237,223,229,65672049.386138
2023-05-04T00:00:00,229,234,225,228,43910940.683521
2023-05-05T00:00:00,227,246,227,232,116744853.118301
2023-05-06T00:00:00,232,235,223,226,42941413.750424
2023-05-07T00:00:00,226,236,224,230,65490480.9845
2023-05-08T00:00:00,229,230,212,215,54617397.644251
2023-05-09T00:00:00,214,221,211,215,39330756.261212
2023-05-10T00:00:00,215,220,210,216,40030835.738767
2023-05-11T00:00:00,216,238,206,209,135470090.460695
2023-05-12T00:00:00,209,210,196,207,46795164.865428
