datetime,open,high,low,close,volume
2021-05-23T00:00:00,75.5,75.6,56.4,64.3,171911224.715017
2021-05-24T00:00:00,64.3,68.7,55.2,66.4,148578689.626171
2021-05-25T00:00:00,66.4,83.9,61.2,67.4,692602004.798874
2021-05-26T00:00:00,67.5,70.1,64.1,69.5,145509240.393086
2021-05-27T00:00:00,69.5,72.5,63.8,67.7,158056425.669762
2021-05-28T00:00:00,67.7,67.8,60.3,64.2,137235450.419418
2021-05-29T00:00:00,64.2,66.6,58.2,60.1,158637617.46318
2021-05-30T00:00:00,60.1,60.9,55,60.8,33714232.994159
2021-05-31T00:00:00,60.8,60.8,56.9,60.6,57075012.5884
2021-06-01T00:00:00,60.6,63.5,57.8,58.6,49345429.102529
2021-06-02T00:00:00,58.6,63.5,57.1,60.9,82787421.355082
2021-06-03T00:00:00,61,70.7,60.5,62.6,371727655.397997
2021-06-04T00:00:00,62.6,62.6,56.8,58.4,69111442.932713
2021-06-05T00:00:00,58.2,62.5,57.1,57.9,222591117.296341
2021-06-06T00:00:00,57.9,76.5,57.2,59,1243185884.119317
2021-06-07T00:00:00,58.8,64.7,55,55.3,434362039.12361
2021-06-08T00:00:00,55.3,58,47.3,51.8,72472709.973164
2021-06-09T00:00:00,51.8,53.5,48.5,53.5,51196709.551389
2021-06-10T00:00:00,53.5,65.8,51.9,57,2065608368.611016
2021-06-11T00:00:00,57.1,101,55,74.5,12579979469.392738
2021-06-12T00:00:00,74.3,74.6,54.7,55.5,626269682.950665
2021-06-13T00:00:00,55.5,55.8,50,54.4,167052784.240863
2021-06-14T00:00:00,54.5,54.9,50.9,54.1,163303206.475037
2021-06-15T00:00:00,54.1,64.3,54.1,57.1,1220489627.849285
2021-06-16T00:00:00,57.1,57.1,52,54.2,156378662.790795
2021-06-17T00:00:00,54.2,55,52.4,54.7,70004559.757135
2021-06-18T00:00:00,54.7,55,49.8,50.9,68744823.051259
2021-06-19T00:00:00,50.9,51.1,43,47.8,136520406.600618
2021-06-20T00:00:00,48,48.1,41.9,45.9,84065020.965263
2021-06-21T00:00:00,45.9,45.9,31.6,32.7,100539055.93443
2021-06-22T00:00:00,32.8,35.4,25.8,30.7,105674719.764467
2021-06-23T00:00:00,30.7,34.1,29.4,33.9,47273270.277634
2021-06-24T00:00:00,33.9,39.4,33.2,37,198613112.674745
2021-06-25T00:00:00,37.6,52.4,37,42.1,2841261594.294306
2021-06-26T00:00:00,42.2,42.3,35.9,40.5,317117473.420194
2021-06-27T00:00:00,40.5,47.7,38.8,41.9,644559483.828798
2021-06-28T00:00:00,41.8,46.1,39.5,45.6,334573848.674061
2021-06-29T00:00:00,45.6,60,43.2,49,1208510434.973778
2021-06-30T00:00:00,49.1,50.3,43.9,50.2,174115525.840045
2021-07-01T00:00:00,50.1,62,47.6,52,1257218701.078861
2021-07-02T00:00:00,52,53.5,46,53.4,257367232.182395
2021-07-03T00:00:00,53.3,54.5,49.2,54,177220914.412003
2021-07-04T00:00:00,53.7,62.2,52.3,55,523528208.54267
2021-07-05T00:00:00,55,57.5,50.9,55.8,335508072.263412
2021-07-06T00:00:00,56,58.9,53.6,58,236601376.806922
2021-07-07T00:00:00,58,58.1,55.3,56.7,173571480.920598
2021-07-08T00:00:00,56.7,56.7,47.9,50.2,168988484.054198
2021-07-09T00:00:00,50.1,53.5,46.5,50.6,312378841.196187
2021-07-10T00:00:00,50.6,65.6,50.3,54.9,2419874328.693161
2021-07-11T00:00:00,55,55.6,50.3,55.2,299588586.709244
2021-07-12T00:00:00,55.2,55.3,52.8,54.2,147824763.523706
2021-07-13T00:00:00,54,55.9,52.5,55.4,282908577.268574
2021-07-14T00:00:00,55.4,55.5,50.2,53.5,147948400.555842
2021-07-15T00:00:00,53.4,53.6,50.2,51,77646257.376967
2021-07-16T00:00:00,50.9,50.9,45.5,47.9,72410513.927263
2021-07-17T00:00:00,48,57.7,46.6,48,655830283.993012
2021-07-18T00:00:00,47.9,49.4,46.9,47.9,74284510.48668
2021-07-19T00:00:00,47.9,48,43.1,45.2,72517250.194684
2021-07-20T00:00:00,45.2,45.2,38.7,42.2,79409878.83316
2021-07-21T00:00:00,42.2,45.8,39.6,45.8,118817530.875053
2021-07-22T00:00:00,45.6,46.8,44.1,46.7,71629404.226633
2021-07-23T00:00:00,46.7,47.5,45,47.5,80722781.916126
2021-07-24T00:00:00,47.5,49.1,45.8,48.6,79775862.175081
2021-07-25T00:00:00,48.6,50.9,47.6,50.9,204276567.361906
2021-07-26T00:00:00,50.9,54.5,49.3,51.5,175665161.917693
2021-07-27T00:00:00,51.5,53.9,49.6,53,192252027.127047
2021-07-28T00:00:00,53,53.4,51.5,53.3,74106499.277355
2021-07-29T00:00:00,53.3,73,52,58.5,2989442810.672964
2021-07-30T00:00:00,58.4,61.8,54.1,59.2,557971620.23592
2021-07-31T00:00:00,59.3,60.6,57.6,60.6,140355088.220037
2021-08-01T00:00:00,60.7,63.3,58.1,58.7,435177508.450703
2021-08-02T00:00:00,59.1,59.2,55.5,58.1,132141213.422724
