datetime,open,high,low,close,volume
2021-07-06T00:00:00,53700,61350,53570,55940,874167.150556
2021-07-07T00:00:00,55780,57100,55250,55330,410690.007851
2021-07-08T00:00:00,55340,59000,51400,53790,1107729.650583
2021-07-09T00:00:00,53780,55350,49740,53440,533916.94637
2021-07-10T00:00:00,53430,54080,51250,51910,192806.674539
2021-07-11T00:00:00,51900,53000,50040,52310,201036.481429
2021-07-12T00:00:00,52310,52640,50890,51080,215058.405078
2021-07-13T00:00:00,51090,51740,49170,49520,206097.508766
2021-07-14T00:00:00,49530,53440,47050,50120,1202940.202373
2021-07-15T00:00:00,50120,50320,47090,47220,266529.24602
2021-07-16T00:00:00,47370,48500,43950,44120,252602.890028
2021-07-17T00:00:00,44260,45510,43000,44460,164813.0265
2021-07-18T00:00:00,44460,48350,44200,45300,559253.457763
2021-07-19T00:00:00,45300,47820,43990,44500,514165.882704
2021-07-20T00:00:00,44500,46300,40000,41390,343710.32517
2021-07-21T00:00:00,41390,44790,40100,44560,321378.363439
2021-07-22T00:00:00,44560,46310,43470,44900,247606.456062
2021-07-23T00:00:00,44900,47650,44270,47440,325422.880563
2021-07-24T00:00:00,47440,51490,46300,50060,485174.337009
2021-07-25T00:00:00,50080,52000,47680,50350,420698.092029
2021-07-26T00:00:00,50370,59900,49260,50800,1703724.936125
2021-07-27T00:00:00,50800,58790,50000,54340,1656645.426375
2021-07-28T00:00:00,54320,56000,53000,54230,694927.490023
2021-07-29T00:00:00,54220,54630,52820,53950,350817.230338
2021-07-30T00:00:00,53920,62800,53290,60290,4185981.522707
2021-07-31T00:00:00,60300,63390,58160,60030,1400937.914116
2021-08-01T00:00:00,60030,64400,57310,58270,904380.250686
2021-08-02T00:00:00,58380,71390,55520,64100,5195274.205254
2021-08-03T00:00:00,64100,69810,61190,62420,1439295.060254
2021-08-04T00:00:00,62420,64280,59410,62520,551707.553148
2021-08-05T00:00:00,62430,64200,60130,63160,748941.813289
2021-08-06T00:00:00,63170,65820,61900,64740,1048771.270082
2021-08-07T00:00:00,64670,68440,63640,67660,938469.734869
2021-08-08T00:00:00,67660,69870,64780,64980,728329.865382
2021-08-09T00:00:00,64980,70000,63000,68190,1163856.882144
2021-08-10T00:00:00,68200,69800,67000,67890,608241.685983
2021-08-11T00:00:00,67890,70780,67510,69560,702347.310424
